Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
419.665783,2026-08-31 08:26:52.736,401.625,CAN=419.665783 Rx 0 $0CF00400 D 8 FF FF FF 8D 0C FF FF FF 
419.677834,2026-08-31 08:26:52.748,404.75,CAN=419.677834 Rx 0 $0CF00400 D 8 FF FF FF A6 0C FF FF FF 
419.689883,2026-08-31 08:26:52.760,408,CAN=419.689883 Rx 0 $0CF00400 D 8 FF FF FF C0 0C FF FF FF 
419.701923,2026-08-31 08:26:52.772,411.25,CAN=419.701923 Rx 0 $0CF00400 D 8 FF FF FF DA 0C FF FF FF 
419.713973,2026-08-31 08:26:52.784,414.5,CAN=419.713973 Rx 0 $0CF00400 D 8 FF FF FF F4 0C FF FF FF 
419.726009,2026-08-31 08:26:52.797,417.625,CAN=419.726009 Rx 0 $0CF00400 D 8 FF FF FF 0D 0D FF FF FF 
419.738054,2026-08-31 08:26:52.809,420.875,CAN=419.738054 Rx 0 $0CF00400 D 8 FF FF FF 27 0D FF FF FF 
419.750107,2026-08-31 08:26:52.821,424.125,CAN=419.750107 Rx 0 $0CF00400 D 8 FF FF FF 41 0D FF FF FF 
419.762147,2026-08-31 08:26:52.833,427.25,CAN=419.762147 Rx 0 $0CF00400 D 8 FF FF FF 5A 0D FF FF FF 
419.774191,2026-08-31 08:26:52.845,430.5,CAN=419.774191 Rx 0 $0CF00400 D 8 FF FF FF 74 0D FF FF FF 
419.786243,2026-08-31 08:26:52.857,433.75,CAN=419.786243 Rx 0 $0CF00400 D 8 FF FF FF 8E 0D FF FF FF 
419.798278,2026-08-31 08:26:52.869,436.875,CAN=419.798278 Rx 0 $0CF00400 D 8 FF FF FF A7 0D FF FF FF 
419.810327,2026-08-31 08:26:52.881,440.125,CAN=419.810327 Rx 0 $0CF00400 D 8 FF FF FF C1 0D FF FF FF 
419.822367,2026-08-31 08:26:52.893,443.375,CAN=419.822367 Rx 0 $0CF00400 D 8 FF FF FF DB 0D FF FF FF 
419.834411,2026-08-31 08:26:52.905,446.625,CAN=419.834411 Rx 0 $0CF00400 D 8 FF FF FF F5 0D FF FF FF 
419.846463,2026-08-31 08:26:52.917,449.75,CAN=419.846463 Rx 0 $0CF00400 D 8 FF FF FF 0E 0E FF FF FF 
419.858498,2026-08-31 08:26:52.929,453,CAN=419.858498 Rx 0 $0CF00400 D 8 FF FF FF 28 0E FF FF FF 
419.870545,2026-08-31 08:26:52.941,456.25,CAN=419.870545 Rx 0 $0CF00400 D 8 FF FF FF 42 0E FF FF FF 
419.882585,2026-08-31 08:26:52.953,459.375,CAN=419.882585 Rx 0 $0CF00400 D 8 FF FF FF 5B 0E FF FF FF 
419.894625,2026-08-31 08:26:52.965,462.625,CAN=419.894625 Rx 0 $0CF00400 D 8 FF FF FF 75 0E FF FF FF 
419.906676,2026-08-31 08:26:52.977,465.875,CAN=419.906676 Rx 0 $0CF00400 D 8 FF FF FF 8F 0E FF FF FF 
419.918716,2026-08-31 08:26:52.989,469,CAN=419.918716 Rx 0 $0CF00400 D 8 FF FF FF A8 0E FF FF FF 
419.930769,2026-08-31 08:26:53.001,472.25,CAN=419.930769 Rx 0 $0CF00400 D 8 FF FF FF C2 0E FF FF FF 
419.942806,2026-08-31 08:26:53.013,475.5,CAN=419.942806 Rx 0 $0CF00400 D 8 FF FF FF DC 0E FF FF FF 
419.954854,2026-08-31 08:26:53.025,478.75,CAN=419.954854 Rx 0 $0CF00400 D 8 FF FF FF F6 0E FF FF FF 
419.966894,2026-08-31 08:26:53.037,481.875,CAN=419.966894 Rx 0 $0CF00400 D 8 FF FF FF 0F 0F FF FF FF 
419.978933,2026-08-31 08:26:53.049,485.125,CAN=419.978933 Rx 0 $0CF00400 D 8 FF FF FF 29 0F FF FF FF 
419.990977,2026-08-31 08:26:53.061,488.375,CAN=419.990977 Rx 0 $0CF00400 D 8 FF FF FF 43 0F FF FF FF 
420.003029,2026-08-31 08:26:53.074,491.5,CAN=420.003029 Rx 0 $0CF00400 D 8 FF FF FF 5C 0F FF FF FF 
420.015081,2026-08-31 08:26:53.086,494.75,CAN=420.015081 Rx 0 $0CF00400 D 8 FF FF FF 76 0F FF FF FF 
420.027121,2026-08-31 08:26:53.098,498,CAN=420.027121 Rx 0 $0CF00400 D 8 FF FF FF 90 0F FF FF FF 
420.039169,2026-08-31 08:26:53.110,501.25,CAN=420.039169 Rx 0 $0CF00400 D 8 FF FF FF AA 0F FF FF FF 
420.051206,2026-08-31 08:26:53.122,504.375,CAN=420.051206 Rx 0 $0CF00400 D 8 FF FF FF C3 0F FF FF FF 
420.063254,2026-08-31 08:26:53.134,507.625,CAN=420.063254 Rx 0 $0CF00400 D 8 FF FF FF DD 0F FF FF FF 
420.075299,2026-08-31 08:26:53.146,510.875,CAN=420.075299 Rx 0 $0CF00400 D 8 FF FF FF F7 0F FF FF FF 
420.087335,2026-08-31 08:26:53.158,514,CAN=420.087335 Rx 0 $0CF00400 D 8 FF FF FF 10 10 FF FF FF 
420.099376,2026-08-31 08:26:53.170,517.25,CAN=420.099376 Rx 0 $0CF00400 D 8 FF FF FF 2A 10 FF FF FF 
420.111431,2026-08-31 08:26:53.182,520.5,CAN=420.111431 Rx 0 $0CF00400 D 8 FF FF FF 44 10 FF FF FF 
420.123472,2026-08-31 08:26:53.194,523.625,CAN=420.123472 Rx 0 $0CF00400 D 8 FF FF FF 5D 10 FF FF FF 
420.135511,2026-08-31 08:26:53.206,526.875,CAN=420.135511 Rx 0 $0CF00400 D 8 FF FF FF 77 10 FF FF FF 
420.147559,2026-08-31 08:26:53.218,530.125,CAN=420.147559 Rx 0 $0CF00400 D 8 FF FF FF 91 10 FF FF FF 
420.159607,2026-08-31 08:26:53.230,533.375,CAN=420.159607 Rx 0 $0CF00400 D 8 FF FF FF AB 10 FF FF FF 
420.171651,2026-08-31 08:26:53.242,536.5,CAN=420.171651 Rx 0 $0CF00400 D 8 FF FF FF C4 10 FF FF FF 
420.183691,2026-08-31 08:26:53.254,539.75,CAN=420.183691 Rx 0 $0CF00400 D 8 FF FF FF DE 10 FF FF FF 
420.195739,2026-08-31 08:26:53.266,543,CAN=420.195739 Rx 0 $0CF00400 D 8 FF FF FF F8 10 FF FF FF 
420.207779,2026-08-31 08:26:53.278,546.125,CAN=420.207779 Rx 0 $0CF00400 D 8 FF FF FF 11 11 FF FF FF 
420.219818,2026-08-31 08:26:53.290,549.375,CAN=420.219818 Rx 0 $0CF00400 D 8 FF FF FF 2B 11 FF FF FF 
420.231866,2026-08-31 08:26:53.302,552.625,CAN=420.231866 Rx 0 $0CF00400 D 8 FF FF FF 45 11 FF FF FF 
420.243906,2026-08-31 08:26:53.314,555.75,CAN=420.243906 Rx 0 $0CF00400 D 8 FF FF FF 5E 11 FF FF FF 
420.255963,2026-08-31 08:26:53.326,559,CAN=420.255963 Rx 0 $0CF00400 D 8 FF FF FF 78 11 FF FF FF 
420.268003,2026-08-31 08:26:53.339,562.25,CAN=420.268003 Rx 0 $0CF00400 D 8 FF FF FF 92 11 FF FF FF 
420.280056,2026-08-31 08:26:53.351,565.5,CAN=420.280056 Rx 0 $0CF00400 D 8 FF FF FF AC 11 FF FF FF 
420.292096,2026-08-31 08:26:53.363,568.625,CAN=420.292096 Rx 0 $0CF00400 D 8 FF FF FF C5 11 FF FF FF 
420.304139,2026-08-31 08:26:53.375,571.875,CAN=420.304139 Rx 0 $0CF00400 D 8 FF FF FF DF 11 FF FF FF 
420.316183,2026-08-31 08:26:53.387,575.125,CAN=420.316183 Rx 0 $0CF00400 D 8 FF FF FF F9 11 FF FF FF 
420.328218,2026-08-31 08:26:53.399,578.25,CAN=420.328218 Rx 0 $0CF00400 D 8 FF FF FF 12 12 FF FF FF 
420.340261,2026-08-31 08:26:53.411,581.5,CAN=420.340261 Rx 0 $0CF00400 D 8 FF FF FF 2C 12 FF FF FF 
420.352304,2026-08-31 08:26:53.423,584.75,CAN=420.352304 Rx 0 $0CF00400 D 8 FF FF FF 46 12 FF FF FF 
420.364352,2026-08-31 08:26:53.435,587.875,CAN=420.364352 Rx 0 $0CF00400 D 8 FF FF FF 5F 12 FF FF FF 
420.376388,2026-08-31 08:26:53.447,591.125,CAN=420.376388 Rx 0 $0CF00400 D 8 FF FF FF 79 12 FF FF FF 
420.38844,2026-08-31 08:26:53.459,594.375,CAN=420.38844 Rx 0 $0CF00400 D 8 FF FF FF 93 12 FF FF FF 
420.400488,2026-08-31 08:26:53.471,597.625,CAN=420.400488 Rx 0 $0CF00400 D 8 FF FF FF AD 12 FF FF FF 
420.412527,2026-08-31 08:26:53.483,600.75,CAN=420.412527 Rx 0 $0CF00400 D 8 FF FF FF C6 12 FF FF FF 
420.424571,2026-08-31 08:26:53.495,604,CAN=420.424571 Rx 0 $0CF00400 D 8 FF FF FF E0 12 FF FF FF 
420.436616,2026-08-31 08:26:53.507,607.25,CAN=420.436616 Rx 0 $0CF00400 D 8 FF FF FF FA 12 FF FF FF 
420.448659,2026-08-31 08:26:53.519,610.375,CAN=420.448659 Rx 0 $0CF00400 D 8 FF FF FF 13 13 FF FF FF 
420.460699,2026-08-31 08:26:53.531,613.625,CAN=420.460699 Rx 0 $0CF00400 D 8 FF FF FF 2D 13 FF FF FF 
420.472743,2026-08-31 08:26:53.543,616.875,CAN=420.472743 Rx 0 $0CF00400 D 8 FF FF FF 47 13 FF FF FF 
420.48479,2026-08-31 08:26:53.555,620,CAN=420.48479 Rx 0 $0CF00400 D 8 FF FF FF 60 13 FF FF FF 
420.496834,2026-08-31 08:26:53.567,623.25,CAN=420.496834 Rx 0 $0CF00400 D 8 FF FF FF 7A 13 FF FF FF 
420.508882,2026-08-31 08:26:53.579,626.5,CAN=420.508882 Rx 0 $0CF00400 D 8 FF FF FF 94 13 FF FF FF 
420.520925,2026-08-31 08:26:53.591,629.75,CAN=420.520925 Rx 0 $0CF00400 D 8 FF FF FF AE 13 FF FF FF 
420.532969,2026-08-31 08:26:53.603,632.875,CAN=420.532969 Rx 0 $0CF00400 D 8 FF FF FF C7 13 FF FF FF 
420.545014,2026-08-31 08:26:53.616,636.125,CAN=420.545014 Rx 0 $0CF00400 D 8 FF FF FF E1 13 FF FF FF 
420.557062,2026-08-31 08:26:53.628,639.375,CAN=420.557062 Rx 0 $0CF00400 D 8 FF FF FF FB 13 FF FF FF 
420.569101,2026-08-31 08:26:53.640,642.5,CAN=420.569101 Rx 0 $0CF00400 D 8 FF FF FF 14 14 FF FF FF 
420.581145,2026-08-31 08:26:53.652,645.75,CAN=420.581145 Rx 0 $0CF00400 D 8 FF FF FF 2E 14 FF FF FF 
420.593185,2026-08-31 08:26:53.664,649,CAN=420.593185 Rx 0 $0CF00400 D 8 FF FF FF 48 14 FF FF FF 
420.605233,2026-08-31 08:26:53.676,652.25,CAN=420.605233 Rx 0 $0CF00400 D 8 FF FF FF 62 14 FF FF FF 
420.617278,2026-08-31 08:26:53.688,655.375,CAN=420.617278 Rx 0 $0CF00400 D 8 FF FF FF 7B 14 FF FF FF 
420.629318,2026-08-31 08:26:53.700,658.625,CAN=420.629318 Rx 0 $0CF00400 D 8 FF FF FF 95 14 FF FF FF 
420.641366,2026-08-31 08:26:53.712,661.875,CAN=420.641366 Rx 0 $0CF00400 D 8 FF FF FF AF 14 FF FF FF 
420.653409,2026-08-31 08:26:53.724,665,CAN=420.653409 Rx 0 $0CF00400 D 8 FF FF FF C8 14 FF FF FF 
420.665453,2026-08-31 08:26:53.736,668.25,CAN=420.665453 Rx 0 $0CF00400 D 8 FF FF FF E2 14 FF FF FF 
420.6775,2026-08-31 08:26:53.748,671.5,CAN=420.6775 Rx 0 $0CF00400 D 8 FF FF FF FC 14 FF FF FF 
420.689536,2026-08-31 08:26:53.760,674.625,CAN=420.689536 Rx 0 $0CF00400 D 8 FF FF FF 15 15 FF FF FF 
420.70158,2026-08-31 08:26:53.772,677.875,CAN=420.70158 Rx 0 $0CF00400 D 8 FF FF FF 2F 15 FF FF FF 
420.713623,2026-08-31 08:26:53.784,681.125,CAN=420.713623 Rx 0 $0CF00400 D 8 FF FF FF 49 15 FF FF FF 
420.725671,2026-08-31 08:26:53.796,684.375,CAN=420.725671 Rx 0 $0CF00400 D 8 FF FF FF 63 15 FF FF FF 
420.73772,2026-08-31 08:26:53.808,687.5,CAN=420.73772 Rx 0 $0CF00400 D 8 FF FF FF 7C 15 FF FF FF 
420.749764,2026-08-31 08:26:53.820,690.75,CAN=420.749764 Rx 0 $0CF00400 D 8 FF FF FF 96 15 FF FF FF 
420.761809,2026-08-31 08:26:53.832,694,CAN=420.761809 Rx 0 $0CF00400 D 8 FF FF FF B0 15 FF FF FF 
420.773854,2026-08-31 08:26:53.844,697.125,CAN=420.773854 Rx 0 $0CF00400 D 8 FF FF FF C9 15 FF FF FF 
420.785895,2026-08-31 08:26:53.856,700.375,CAN=420.785895 Rx 0 $0CF00400 D 8 FF FF FF E3 15 FF FF FF 
420.797947,2026-08-31 08:26:53.868,703.625,CAN=420.797947 Rx 0 $0CF00400 D 8 FF FF FF FD 15 FF FF FF 
420.80998,2026-08-31 08:26:53.880,706.75,CAN=420.80998 Rx 0 $0CF00400 D 8 FF FF FF 16 16 FF FF FF 
420.822031,2026-08-31 08:26:53.893,710,CAN=420.822031 Rx 0 $0CF00400 D 8 FF FF FF 30 16 FF FF FF 
420.834064,2026-08-31 08:26:53.905,713.25,CAN=420.834064 Rx 0 $0CF00400 D 8 FF FF FF 4A 16 FF FF FF 
420.84612,2026-08-31 08:26:53.917,716.5,CAN=420.84612 Rx 0 $0CF00400 D 8 FF FF FF 64 16 FF FF FF 
420.85816,2026-08-31 08:26:53.929,719.625,CAN=420.85816 Rx 0 $0CF00400 D 8 FF FF FF 7D 16 FF FF FF 
420.870204,2026-08-31 08:26:53.941,722.875,CAN=420.870204 Rx 0 $0CF00400 D 8 FF FF FF 97 16 FF FF FF 
420.882257,2026-08-31 08:26:53.953,726.125,CAN=420.882257 Rx 0 $0CF00400 D 8 FF FF FF B1 16 FF FF FF 
420.894293,2026-08-31 08:26:53.965,729.25,CAN=420.894293 Rx 0 $0CF00400 D 8 FF FF FF CA 16 FF FF FF 
420.906346,2026-08-31 08:26:53.977,732.5,CAN=420.906346 Rx 0 $0CF00400 D 8 FF FF FF E4 16 FF FF FF 
420.918382,2026-08-31 08:26:53.989,735.75,CAN=420.918382 Rx 0 $0CF00400 D 8 FF FF FF FE 16 FF FF FF 
420.930431,2026-08-31 08:26:54.001,738.875,CAN=420.930431 Rx 0 $0CF00400 D 8 FF FF FF 17 17 FF FF FF 
420.942471,2026-08-31 08:26:54.013,742.125,CAN=420.942471 Rx 0 $0CF00400 D 8 FF FF FF 31 17 FF FF FF 
420.954512,2026-08-31 08:26:54.025,745.375,CAN=420.954512 Rx 0 $0CF00400 D 8 FF FF FF 4B 17 FF FF FF 
420.966561,2026-08-31 08:26:54.037,748.625,CAN=420.966561 Rx 0 $0CF00400 D 8 FF FF FF 65 17 FF FF FF 
420.978606,2026-08-31 08:26:54.049,751.75,CAN=420.978606 Rx 0 $0CF00400 D 8 FF FF FF 7E 17 FF FF FF 
420.990659,2026-08-31 08:26:54.061,755,CAN=420.990659 Rx 0 $0CF00400 D 8 FF FF FF 98 17 FF FF FF 
421.002697,2026-08-31 08:26:54.073,758.25,CAN=421.002697 Rx 0 $0CF00400 D 8 FF FF FF B2 17 FF FF FF 
421.01475,2026-08-31 08:26:54.085,761.375,CAN=421.01475 Rx 0 $0CF00400 D 8 FF FF FF CB 17 FF FF FF 
421.026787,2026-08-31 08:26:54.097,764.625,CAN=421.026787 Rx 0 $0CF00400 D 8 FF FF FF E5 17 FF FF FF 
421.038841,2026-08-31 08:26:54.109,767.875,CAN=421.038841 Rx 0 $0CF00400 D 8 FF FF FF FF 17 FF FF FF 
421.050878,2026-08-31 08:26:54.121,771,CAN=421.050878 Rx 0 $0CF00400 D 8 FF FF FF 18 18 FF FF FF 
421.062928,2026-08-31 08:26:54.133,774.25,CAN=421.062928 Rx 0 $0CF00400 D 8 FF FF FF 32 18 FF FF FF 
421.074973,2026-08-31 08:26:54.145,777.5,CAN=421.074973 Rx 0 $0CF00400 D 8 FF FF FF 4C 18 FF FF FF 
421.087009,2026-08-31 08:26:54.158,780.75,CAN=421.087009 Rx 0 $0CF00400 D 8 FF FF FF 66 18 FF FF FF 
421.099058,2026-08-31 08:26:54.170,783.875,CAN=421.099058 Rx 0 $0CF00400 D 8 FF FF FF 7F 18 FF FF FF 
421.111105,2026-08-31 08:26:54.182,787.125,CAN=421.111105 Rx 0 $0CF00400 D 8 FF FF FF 99 18 FF FF FF 
421.123149,2026-08-31 08:26:54.194,790.375,CAN=421.123149 Rx 0 $0CF00400 D 8 FF FF FF B3 18 FF FF FF 
421.1352,2026-08-31 08:26:54.206,793.5,CAN=421.1352 Rx 0 $0CF00400 D 8 FF FF FF CC 18 FF FF FF 
421.147236,2026-08-31 08:26:54.218,796.75,CAN=421.147236 Rx 0 $0CF00400 D 8 FF FF FF E6 18 FF FF FF 
421.159283,2026-08-31 08:26:54.230,800,CAN=421.159283 Rx 0 $0CF00400 D 8 FF FF FF 00 19 FF FF FF 
421.171328,2026-08-31 08:26:54.242,803.125,CAN=421.171328 Rx 0 $0CF00400 D 8 FF FF FF 19 19 FF FF FF 
421.183368,2026-08-31 08:26:54.254,806.375,CAN=421.183368 Rx 0 $0CF00400 D 8 FF FF FF 33 19 FF FF FF 
421.195416,2026-08-31 08:26:54.266,809.625,CAN=421.195416 Rx 0 $0CF00400 D 8 FF FF FF 4D 19 FF FF FF 
421.207456,2026-08-31 08:26:54.278,812.875,CAN=421.207456 Rx 0 $0CF00400 D 8 FF FF FF 67 19 FF FF FF 
421.219512,2026-08-31 08:26:54.290,816,CAN=421.219512 Rx 0 $0CF00400 D 8 FF FF FF 80 19 FF FF FF 
421.231549,2026-08-31 08:26:54.302,819.25,CAN=421.231549 Rx 0 $0CF00400 D 8 FF FF FF 9A 19 FF FF FF 
421.243597,2026-08-31 08:26:54.314,822.5,CAN=421.243597 Rx 0 $0CF00400 D 8 FF FF FF B4 19 FF FF FF 
421.255633,2026-08-31 08:26:54.326,825.625,CAN=421.255633 Rx 0 $0CF00400 D 8 FF FF FF CD 19 FF FF FF 
421.267682,2026-08-31 08:26:54.338,828.875,CAN=421.267682 Rx 0 $0CF00400 D 8 FF FF FF E7 19 FF FF FF 
421.279718,2026-08-31 08:26:54.350,832.125,CAN=421.279718 Rx 0 $0CF00400 D 8 FF FF FF 01 1A FF FF FF 
421.291767,2026-08-31 08:26:54.362,835.375,CAN=421.291767 Rx 0 $0CF00400 D 8 FF FF FF 1B 1A FF FF FF 
421.303813,2026-08-31 08:26:54.374,838.5,CAN=421.303813 Rx 0 $0CF00400 D 8 FF FF FF 34 1A FF FF FF 
421.315858,2026-08-31 08:26:54.386,841.75,CAN=421.315858 Rx 0 $0CF00400 D 8 FF FF FF 4E 1A FF FF FF 
421.327899,2026-08-31 08:26:54.398,845,CAN=421.327899 Rx 0 $0CF00400 D 8 FF FF FF 68 1A FF FF FF 
421.339952,2026-08-31 08:26:54.410,848.125,CAN=421.339952 Rx 0 $0CF00400 D 8 FF FF FF 81 1A FF FF FF 
421.351991,2026-08-31 08:26:54.422,851.375,CAN=421.351991 Rx 0 $0CF00400 D 8 FF FF FF 9B 1A FF FF FF 
421.36404,2026-08-31 08:26:54.435,854.625,CAN=421.36404 Rx 0 $0CF00400 D 8 FF FF FF B5 1A FF FF FF 
421.376088,2026-08-31 08:26:54.447,857.75,CAN=421.376088 Rx 0 $0CF00400 D 8 FF FF FF CE 1A FF FF FF 
421.388137,2026-08-31 08:26:54.459,861,CAN=421.388137 Rx 0 $0CF00400 D 8 FF FF FF E8 1A FF FF FF 
421.400178,2026-08-31 08:26:54.471,864.25,CAN=421.400178 Rx 0 $0CF00400 D 8 FF FF FF 02 1B FF FF FF 
421.412222,2026-08-31 08:26:54.483,867.5,CAN=421.412222 Rx 0 $0CF00400 D 8 FF FF FF 1C 1B FF FF FF 
421.424259,2026-08-31 08:26:54.495,870.625,CAN=421.424259 Rx 0 $0CF00400 D 8 FF FF FF 35 1B FF FF FF 
421.436303,2026-08-31 08:26:54.507,873.875,CAN=421.436303 Rx 0 $0CF00400 D 8 FF FF FF 4F 1B FF FF FF 
421.448351,2026-08-31 08:26:54.519,877.125,CAN=421.448351 Rx 0 $0CF00400 D 8 FF FF FF 69 1B FF FF FF 
421.460404,2026-08-31 08:26:54.531,880.25,CAN=421.460404 Rx 0 $0CF00400 D 8 FF FF FF 82 1B FF FF FF 
421.472454,2026-08-31 08:26:54.543,883.5,CAN=421.472454 Rx 0 $0CF00400 D 8 FF FF FF 9C 1B FF FF FF 
421.484491,2026-08-31 08:26:54.555,886.75,CAN=421.484491 Rx 0 $0CF00400 D 8 FF FF FF B6 1B FF FF FF 
421.496537,2026-08-31 08:26:54.567,889.875,CAN=421.496537 Rx 0 $0CF00400 D 8 FF FF FF CF 1B FF FF FF 
421.508582,2026-08-31 08:26:54.579,893.125,CAN=421.508582 Rx 0 $0CF00400 D 8 FF FF FF E9 1B FF FF FF 
421.520628,2026-08-31 08:26:54.591,896.375,CAN=421.520628 Rx 0 $0CF00400 D 8 FF FF FF 03 1C FF FF FF 
421.532668,2026-08-31 08:26:54.603,899.625,CAN=421.532668 Rx 0 $0CF00400 D 8 FF FF FF 1D 1C FF FF FF 
421.544709,2026-08-31 08:26:54.615,902.75,CAN=421.544709 Rx 0 $0CF00400 D 8 FF FF FF 36 1C FF FF FF 
421.556761,2026-08-31 08:26:54.627,906,CAN=421.556761 Rx 0 $0CF00400 D 8 FF FF FF 50 1C FF FF FF 
421.568802,2026-08-31 08:26:54.639,909.25,CAN=421.568802 Rx 0 $0CF00400 D 8 FF FF FF 6A 1C FF FF FF 
421.580864,2026-08-31 08:26:54.651,912.375,CAN=421.580864 Rx 0 $0CF00400 D 8 FF FF FF 83 1C FF FF FF 
421.592897,2026-08-31 08:26:54.663,915.625,CAN=421.592897 Rx 0 $0CF00400 D 8 FF FF FF 9D 1C FF FF FF 
421.604943,2026-08-31 08:26:54.675,918.875,CAN=421.604943 Rx 0 $0CF00400 D 8 FF FF FF B7 1C FF FF FF 
421.616998,2026-08-31 08:26:54.687,922,CAN=421.616998 Rx 0 $0CF00400 D 8 FF FF FF D0 1C FF FF FF 
421.629036,2026-08-31 08:26:54.700,925.25,CAN=421.629036 Rx 0 $0CF00400 D 8 FF FF FF EA 1C FF FF FF 
421.641086,2026-08-31 08:26:54.712,928.5,CAN=421.641086 Rx 0 $0CF00400 D 8 FF FF FF 04 1D FF FF FF 
421.653124,2026-08-31 08:26:54.724,931.75,CAN=421.653124 Rx 0 $0CF00400 D 8 FF FF FF 1E 1D FF FF FF 
421.66517,2026-08-31 08:26:54.736,934.875,CAN=421.66517 Rx 0 $0CF00400 D 8 FF FF FF 37 1D FF FF FF 
421.677216,2026-08-31 08:26:54.748,938.125,CAN=421.677216 Rx 0 $0CF00400 D 8 FF FF FF 51 1D FF FF FF 
421.689266,2026-08-31 08:26:54.760,941.375,CAN=421.689266 Rx 0 $0CF00400 D 8 FF FF FF 6B 1D FF FF FF 
421.70132,2026-08-31 08:26:54.772,944.5,CAN=421.70132 Rx 0 $0CF00400 D 8 FF FF FF 84 1D FF FF FF 
421.713357,2026-08-31 08:26:54.784,947.75,CAN=421.713357 Rx 0 $0CF00400 D 8 FF FF FF 9E 1D FF FF FF 
421.725407,2026-08-31 08:26:54.796,951,CAN=421.725407 Rx 0 $0CF00400 D 8 FF FF FF B8 1D FF FF FF 
421.737448,2026-08-31 08:26:54.808,954.125,CAN=421.737448 Rx 0 $0CF00400 D 8 FF FF FF D1 1D FF FF FF 
421.749497,2026-08-31 08:26:54.820,957.375,CAN=421.749497 Rx 0 $0CF00400 D 8 FF FF FF EB 1D FF FF FF 
421.761542,2026-08-31 08:26:54.832,960.625,CAN=421.761542 Rx 0 $0CF00400 D 8 FF FF FF 05 1E FF FF FF 
421.773587,2026-08-31 08:26:54.844,963.875,CAN=421.773587 Rx 0 $0CF00400 D 8 FF FF FF 1F 1E FF FF FF 
421.785625,2026-08-31 08:26:54.856,967,CAN=421.785625 Rx 0 $0CF00400 D 8 FF FF FF 38 1E FF FF FF 
421.797674,2026-08-31 08:26:54.868,970.25,CAN=421.797674 Rx 0 $0CF00400 D 8 FF FF FF 52 1E FF FF FF 
421.809727,2026-08-31 08:26:54.880,973.5,CAN=421.809727 Rx 0 $0CF00400 D 8 FF FF FF 6C 1E FF FF FF 
421.821772,2026-08-31 08:26:54.892,976.625,CAN=421.821772 Rx 0 $0CF00400 D 8 FF FF FF 85 1E FF FF FF 
421.833809,2026-08-31 08:26:54.904,979.875,CAN=421.833809 Rx 0 $0CF00400 D 8 FF FF FF 9F 1E FF FF FF 
421.845858,2026-08-31 08:26:54.916,983.125,CAN=421.845858 Rx 0 $0CF00400 D 8 FF FF FF B9 1E FF FF FF 
421.857896,2026-08-31 08:26:54.928,986.375,CAN=421.857896 Rx 0 $0CF00400 D 8 FF FF FF D3 1E FF FF FF 
421.869958,2026-08-31 08:26:54.940,989.5,CAN=421.869958 Rx 0 $0CF00400 D 8 FF FF FF EC 1E FF FF FF 
421.881996,2026-08-31 08:26:54.952,992.75,CAN=421.881996 Rx 0 $0CF00400 D 8 FF FF FF 06 1F FF FF FF 
421.894046,2026-08-31 08:26:54.965,996,CAN=421.894046 Rx 0 $0CF00400 D 8 FF FF FF 20 1F FF FF FF 
421.906092,2026-08-31 08:26:54.977,999.125,CAN=421.906092 Rx 0 $0CF00400 D 8 FF FF FF 39 1F FF FF FF 
421.918129,2026-08-31 08:26:54.989,1002.375,CAN=421.918129 Rx 0 $0CF00400 D 8 FF FF FF 53 1F FF FF FF 
421.930179,2026-08-31 08:26:55.001,1005.625,CAN=421.930179 Rx 0 $0CF00400 D 8 FF FF FF 6D 1F FF FF FF 
421.942224,2026-08-31 08:26:55.013,1008.75,CAN=421.942224 Rx 0 $0CF00400 D 8 FF FF FF 86 1F FF FF FF 
421.954278,2026-08-31 08:26:55.025,1012,CAN=421.954278 Rx 0 $0CF00400 D 8 FF FF FF A0 1F FF FF FF 
421.966312,2026-08-31 08:26:55.037,1015.25,CAN=421.966312 Rx 0 $0CF00400 D 8 FF FF FF BA 1F FF FF FF 
421.97837,2026-08-31 08:26:55.049,1018.5,CAN=421.97837 Rx 0 $0CF00400 D 8 FF FF FF D4 1F FF FF FF 
421.990404,2026-08-31 08:26:55.061,1021.625,CAN=421.990404 Rx 0 $0CF00400 D 8 FF FF FF ED 1F FF FF FF 
422.002454,2026-08-31 08:26:55.073,1024.875,CAN=422.002454 Rx 0 $0CF00400 D 8 FF FF FF 07 20 FF FF FF 
422.014498,2026-08-31 08:26:55.085,1028.125,CAN=422.014498 Rx 0 $0CF00400 D 8 FF FF FF 21 20 FF FF FF 
422.026539,2026-08-31 08:26:55.097,1031.25,CAN=422.026539 Rx 0 $0CF00400 D 8 FF FF FF 3A 20 FF FF FF 
422.038592,2026-08-31 08:26:55.109,1034.5,CAN=422.038592 Rx 0 $0CF00400 D 8 FF FF FF 54 20 FF FF FF 
422.050629,2026-08-31 08:26:55.121,1037.75,CAN=422.050629 Rx 0 $0CF00400 D 8 FF FF FF 6E 20 FF FF FF 
422.062683,2026-08-31 08:26:55.133,1040.875,CAN=422.062683 Rx 0 $0CF00400 D 8 FF FF FF 87 20 FF FF FF 
422.074725,2026-08-31 08:26:55.145,1044.125,CAN=422.074725 Rx 0 $0CF00400 D 8 FF FF FF A1 20 FF FF FF 
422.086775,2026-08-31 08:26:55.157,1047.375,CAN=422.086775 Rx 0 $0CF00400 D 8 FF FF FF BB 20 FF FF FF 
