Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
38.601024,2026-08-31 07:37:48.503,6721.875,CAN=38.601024 Rx 0 $0CF00400 D 8 FF FF FF 0F D2 FF FF FF 
38.604026,2026-08-31 07:37:48.506,6721.125,CAN=38.604026 Rx 0 $0CF00400 D 8 FF FF FF 09 D2 FF FF FF 
38.607045,2026-08-31 07:37:48.509,6720.25,CAN=38.607045 Rx 0 $0CF00400 D 8 FF FF FF 02 D2 FF FF FF 
38.610059,2026-08-31 07:37:48.512,6719.5,CAN=38.610059 Rx 0 $0CF00400 D 8 FF FF FF FC D1 FF FF FF 
38.613065,2026-08-31 07:37:48.515,6718.625,CAN=38.613065 Rx 0 $0CF00400 D 8 FF FF FF F5 D1 FF FF FF 
38.616084,2026-08-31 07:37:48.518,6717.875,CAN=38.616084 Rx 0 $0CF00400 D 8 FF FF FF EF D1 FF FF FF 
38.619091,2026-08-31 07:37:48.521,6717,CAN=38.619091 Rx 0 $0CF00400 D 8 FF FF FF E8 D1 FF FF FF 
38.622101,2026-08-31 07:37:48.524,6716.25,CAN=38.622101 Rx 0 $0CF00400 D 8 FF FF FF E2 D1 FF FF FF 
38.625107,2026-08-31 07:37:48.527,6715.5,CAN=38.625107 Rx 0 $0CF00400 D 8 FF FF FF DC D1 FF FF FF 
38.628118,2026-08-31 07:37:48.530,6714.625,CAN=38.628118 Rx 0 $0CF00400 D 8 FF FF FF D5 D1 FF FF FF 
38.631133,2026-08-31 07:37:48.533,6713.875,CAN=38.631133 Rx 0 $0CF00400 D 8 FF FF FF CF D1 FF FF FF 
38.634139,2026-08-31 07:37:48.536,6713,CAN=38.634139 Rx 0 $0CF00400 D 8 FF FF FF C8 D1 FF FF FF 
38.637149,2026-08-31 07:37:48.539,6712.25,CAN=38.637149 Rx 0 $0CF00400 D 8 FF FF FF C2 D1 FF FF FF 
38.640164,2026-08-31 07:37:48.542,6711.375,CAN=38.640164 Rx 0 $0CF00400 D 8 FF FF FF BB D1 FF FF FF 
38.64317,2026-08-31 07:37:48.545,6710.625,CAN=38.64317 Rx 0 $0CF00400 D 8 FF FF FF B5 D1 FF FF FF 
38.646189,2026-08-31 07:37:48.548,6709.875,CAN=38.646189 Rx 0 $0CF00400 D 8 FF FF FF AF D1 FF FF FF 
38.649195,2026-08-31 07:37:48.551,6709,CAN=38.649195 Rx 0 $0CF00400 D 8 FF FF FF A8 D1 FF FF FF 
38.65221,2026-08-31 07:37:48.554,6708.25,CAN=38.65221 Rx 0 $0CF00400 D 8 FF FF FF A2 D1 FF FF FF 
38.655212,2026-08-31 07:37:48.557,6707.375,CAN=38.655212 Rx 0 $0CF00400 D 8 FF FF FF 9B D1 FF FF FF 
38.658227,2026-08-31 07:37:48.560,6706.625,CAN=38.658227 Rx 0 $0CF00400 D 8 FF FF FF 95 D1 FF FF FF 
38.661241,2026-08-31 07:37:48.563,6705.875,CAN=38.661241 Rx 0 $0CF00400 D 8 FF FF FF 8F D1 FF FF FF 
38.664244,2026-08-31 07:37:48.566,6705,CAN=38.664244 Rx 0 $0CF00400 D 8 FF FF FF 88 D1 FF FF FF 
38.667267,2026-08-31 07:37:48.569,6704.25,CAN=38.667267 Rx 0 $0CF00400 D 8 FF FF FF 82 D1 FF FF FF 
38.670265,2026-08-31 07:37:48.572,6703.375,CAN=38.670265 Rx 0 $0CF00400 D 8 FF FF FF 7B D1 FF FF FF 
38.673276,2026-08-31 07:37:48.575,6702.625,CAN=38.673276 Rx 0 $0CF00400 D 8 FF FF FF 75 D1 FF FF FF 
38.676286,2026-08-31 07:37:48.578,6701.75,CAN=38.676286 Rx 0 $0CF00400 D 8 FF FF FF 6E D1 FF FF FF 
38.679301,2026-08-31 07:37:48.581,6701,CAN=38.679301 Rx 0 $0CF00400 D 8 FF FF FF 68 D1 FF FF FF 
38.682304,2026-08-31 07:37:48.584,6700.25,CAN=38.682304 Rx 0 $0CF00400 D 8 FF FF FF 62 D1 FF FF FF 
38.685318,2026-08-31 07:37:48.587,6699.375,CAN=38.685318 Rx 0 $0CF00400 D 8 FF FF FF 5B D1 FF FF FF 
38.688328,2026-08-31 07:37:48.590,6698.625,CAN=38.688328 Rx 0 $0CF00400 D 8 FF FF FF 55 D1 FF FF FF 
38.691339,2026-08-31 07:37:48.593,6697.75,CAN=38.691339 Rx 0 $0CF00400 D 8 FF FF FF 4E D1 FF FF FF 
38.694349,2026-08-31 07:37:48.596,6697,CAN=38.694349 Rx 0 $0CF00400 D 8 FF FF FF 48 D1 FF FF FF 
38.697364,2026-08-31 07:37:48.599,6696.125,CAN=38.697364 Rx 0 $0CF00400 D 8 FF FF FF 41 D1 FF FF FF 
38.70037,2026-08-31 07:37:48.602,6695.375,CAN=38.70037 Rx 0 $0CF00400 D 8 FF FF FF 3B D1 FF FF FF 
38.703385,2026-08-31 07:37:48.605,6694.625,CAN=38.703385 Rx 0 $0CF00400 D 8 FF FF FF 35 D1 FF FF FF 
38.706392,2026-08-31 07:37:48.608,6693.75,CAN=38.706392 Rx 0 $0CF00400 D 8 FF FF FF 2E D1 FF FF FF 
38.709402,2026-08-31 07:37:48.611,6693,CAN=38.709402 Rx 0 $0CF00400 D 8 FF FF FF 28 D1 FF FF FF 
38.712417,2026-08-31 07:37:48.614,6692.125,CAN=38.712417 Rx 0 $0CF00400 D 8 FF FF FF 21 D1 FF FF FF 
38.715427,2026-08-31 07:37:48.617,6691.375,CAN=38.715427 Rx 0 $0CF00400 D 8 FF FF FF 1B D1 FF FF FF 
38.718438,2026-08-31 07:37:48.620,6690.5,CAN=38.718438 Rx 0 $0CF00400 D 8 FF FF FF 14 D1 FF FF FF 
38.721449,2026-08-31 07:37:48.623,6689.75,CAN=38.721449 Rx 0 $0CF00400 D 8 FF FF FF 0E D1 FF FF FF 
38.724459,2026-08-31 07:37:48.626,6689,CAN=38.724459 Rx 0 $0CF00400 D 8 FF FF FF 08 D1 FF FF FF 
38.727475,2026-08-31 07:37:48.629,6688.125,CAN=38.727475 Rx 0 $0CF00400 D 8 FF FF FF 01 D1 FF FF FF 
38.730477,2026-08-31 07:37:48.632,6687.375,CAN=38.730477 Rx 0 $0CF00400 D 8 FF FF FF FB D0 FF FF FF 
38.733496,2026-08-31 07:37:48.635,6686.5,CAN=38.733496 Rx 0 $0CF00400 D 8 FF FF FF F4 D0 FF FF FF 
38.736498,2026-08-31 07:37:48.638,6685.75,CAN=38.736498 Rx 0 $0CF00400 D 8 FF FF FF EE D0 FF FF FF 
38.739521,2026-08-31 07:37:48.641,6684.875,CAN=38.739521 Rx 0 $0CF00400 D 8 FF FF FF E7 D0 FF FF FF 
38.742527,2026-08-31 07:37:48.644,6684.125,CAN=38.742527 Rx 0 $0CF00400 D 8 FF FF FF E1 D0 FF FF FF 
38.745534,2026-08-31 07:37:48.647,6683.375,CAN=38.745534 Rx 0 $0CF00400 D 8 FF FF FF DB D0 FF FF FF 
38.748545,2026-08-31 07:37:48.650,6682.5,CAN=38.748545 Rx 0 $0CF00400 D 8 FF FF FF D4 D0 FF FF FF 
38.751563,2026-08-31 07:37:48.653,6681.75,CAN=38.751563 Rx 0 $0CF00400 D 8 FF FF FF CE D0 FF FF FF 
38.754566,2026-08-31 07:37:48.656,6680.875,CAN=38.754566 Rx 0 $0CF00400 D 8 FF FF FF C7 D0 FF FF FF 
38.75758,2026-08-31 07:37:48.659,6680.125,CAN=38.75758 Rx 0 $0CF00400 D 8 FF FF FF C1 D0 FF FF FF 
38.760591,2026-08-31 07:37:48.662,6679.25,CAN=38.760591 Rx 0 $0CF00400 D 8 FF FF FF BA D0 FF FF FF 
38.763598,2026-08-31 07:37:48.665,6678.5,CAN=38.763598 Rx 0 $0CF00400 D 8 FF FF FF B4 D0 FF FF FF 
38.766616,2026-08-31 07:37:48.668,6677.75,CAN=38.766616 Rx 0 $0CF00400 D 8 FF FF FF AE D0 FF FF FF 
38.769627,2026-08-31 07:37:48.671,6676.875,CAN=38.769627 Rx 0 $0CF00400 D 8 FF FF FF A7 D0 FF FF FF 
38.772634,2026-08-31 07:37:48.674,6676.125,CAN=38.772634 Rx 0 $0CF00400 D 8 FF FF FF A1 D0 FF FF FF 
38.77564,2026-08-31 07:37:48.677,6675.25,CAN=38.77564 Rx 0 $0CF00400 D 8 FF FF FF 9A D0 FF FF FF 
38.778651,2026-08-31 07:37:48.680,6674.5,CAN=38.778651 Rx 0 $0CF00400 D 8 FF FF FF 94 D0 FF FF FF 
38.781666,2026-08-31 07:37:48.683,6673.625,CAN=38.781666 Rx 0 $0CF00400 D 8 FF FF FF 8D D0 FF FF FF 
38.784681,2026-08-31 07:37:48.686,6672.875,CAN=38.784681 Rx 0 $0CF00400 D 8 FF FF FF 87 D0 FF FF FF 
38.787692,2026-08-31 07:37:48.689,6672.125,CAN=38.787692 Rx 0 $0CF00400 D 8 FF FF FF 81 D0 FF FF FF 
38.790694,2026-08-31 07:37:48.692,6671.25,CAN=38.790694 Rx 0 $0CF00400 D 8 FF FF FF 7A D0 FF FF FF 
38.793705,2026-08-31 07:37:48.695,6670.5,CAN=38.793705 Rx 0 $0CF00400 D 8 FF FF FF 74 D0 FF FF FF 
38.79672,2026-08-31 07:37:48.698,6669.625,CAN=38.79672 Rx 0 $0CF00400 D 8 FF FF FF 6D D0 FF FF FF 
38.79973,2026-08-31 07:37:48.701,6668.875,CAN=38.79973 Rx 0 $0CF00400 D 8 FF FF FF 67 D0 FF FF FF 
38.802737,2026-08-31 07:37:48.704,6668.125,CAN=38.802737 Rx 0 $0CF00400 D 8 FF FF FF 61 D0 FF FF FF 
38.805747,2026-08-31 07:37:48.707,6667.25,CAN=38.805747 Rx 0 $0CF00400 D 8 FF FF FF 5A D0 FF FF FF 
38.808753,2026-08-31 07:37:48.710,6666.5,CAN=38.808753 Rx 0 $0CF00400 D 8 FF FF FF 54 D0 FF FF FF 
38.811768,2026-08-31 07:37:48.713,6665.625,CAN=38.811768 Rx 0 $0CF00400 D 8 FF FF FF 4D D0 FF FF FF 
38.814782,2026-08-31 07:37:48.716,6664.875,CAN=38.814782 Rx 0 $0CF00400 D 8 FF FF FF 47 D0 FF FF FF 
38.817792,2026-08-31 07:37:48.719,6664,CAN=38.817792 Rx 0 $0CF00400 D 8 FF FF FF 40 D0 FF FF FF 
38.820803,2026-08-31 07:37:48.722,6663.25,CAN=38.820803 Rx 0 $0CF00400 D 8 FF FF FF 3A D0 FF FF FF 
38.823813,2026-08-31 07:37:48.725,6662.5,CAN=38.823813 Rx 0 $0CF00400 D 8 FF FF FF 34 D0 FF FF FF 
38.826824,2026-08-31 07:37:48.728,6661.625,CAN=38.826824 Rx 0 $0CF00400 D 8 FF FF FF 2D D0 FF FF FF 
38.829843,2026-08-31 07:37:48.731,6660.875,CAN=38.829843 Rx 0 $0CF00400 D 8 FF FF FF 27 D0 FF FF FF 
38.832849,2026-08-31 07:37:48.734,6660,CAN=38.832849 Rx 0 $0CF00400 D 8 FF FF FF 20 D0 FF FF FF 
38.835852,2026-08-31 07:37:48.737,6659.25,CAN=38.835852 Rx 0 $0CF00400 D 8 FF FF FF 1A D0 FF FF FF 
38.838867,2026-08-31 07:37:48.740,6658.375,CAN=38.838867 Rx 0 $0CF00400 D 8 FF FF FF 13 D0 FF FF FF 
38.841881,2026-08-31 07:37:48.743,6657.625,CAN=38.841881 Rx 0 $0CF00400 D 8 FF FF FF 0D D0 FF FF FF 
38.844891,2026-08-31 07:37:48.746,6656.875,CAN=38.844891 Rx 0 $0CF00400 D 8 FF FF FF 07 D0 FF FF FF 
38.847906,2026-08-31 07:37:48.749,6656,CAN=38.847906 Rx 0 $0CF00400 D 8 FF FF FF 00 D0 FF FF FF 
38.850912,2026-08-31 07:37:48.752,6655.25,CAN=38.850912 Rx 0 $0CF00400 D 8 FF FF FF FA CF FF FF FF 
38.853927,2026-08-31 07:37:48.755,6654.375,CAN=38.853927 Rx 0 $0CF00400 D 8 FF FF FF F3 CF FF FF FF 
38.856938,2026-08-31 07:37:48.758,6653.625,CAN=38.856938 Rx 0 $0CF00400 D 8 FF FF FF ED CF FF FF FF 
38.859949,2026-08-31 07:37:48.761,6652.75,CAN=38.859949 Rx 0 $0CF00400 D 8 FF FF FF E6 CF FF FF FF 
38.862959,2026-08-31 07:37:48.764,6652,CAN=38.862959 Rx 0 $0CF00400 D 8 FF FF FF E0 CF FF FF FF 
38.865966,2026-08-31 07:37:48.767,6651.25,CAN=38.865966 Rx 0 $0CF00400 D 8 FF FF FF DA CF FF FF FF 
38.868985,2026-08-31 07:37:48.770,6650.375,CAN=38.868985 Rx 0 $0CF00400 D 8 FF FF FF D3 CF FF FF FF 
38.871992,2026-08-31 07:37:48.773,6649.625,CAN=38.871992 Rx 0 $0CF00400 D 8 FF FF FF CD CF FF FF FF 
38.874999,2026-08-31 07:37:48.776,6648.75,CAN=38.874999 Rx 0 $0CF00400 D 8 FF FF FF C6 CF FF FF FF 
38.878022,2026-08-31 07:37:48.780,6648,CAN=38.878022 Rx 0 $0CF00400 D 8 FF FF FF C0 CF FF FF FF 
38.881021,2026-08-31 07:37:48.783,6647.125,CAN=38.881021 Rx 0 $0CF00400 D 8 FF FF FF B9 CF FF FF FF 
38.884036,2026-08-31 07:37:48.786,6646.375,CAN=38.884036 Rx 0 $0CF00400 D 8 FF FF FF B3 CF FF FF FF 
38.887055,2026-08-31 07:37:48.789,6645.625,CAN=38.887055 Rx 0 $0CF00400 D 8 FF FF FF AD CF FF FF FF 
38.890054,2026-08-31 07:37:48.792,6644.75,CAN=38.890054 Rx 0 $0CF00400 D 8 FF FF FF A6 CF FF FF FF 
38.893077,2026-08-31 07:37:48.795,6644,CAN=38.893077 Rx 0 $0CF00400 D 8 FF FF FF A0 CF FF FF FF 
38.89608,2026-08-31 07:37:48.798,6643.125,CAN=38.89608 Rx 0 $0CF00400 D 8 FF FF FF 99 CF FF FF FF 
38.899095,2026-08-31 07:37:48.801,6642.375,CAN=38.899095 Rx 0 $0CF00400 D 8 FF FF FF 93 CF FF FF FF 
38.902106,2026-08-31 07:37:48.804,6641.5,CAN=38.902106 Rx 0 $0CF00400 D 8 FF FF FF 8C CF FF FF FF 
38.905117,2026-08-31 07:37:48.807,6640.75,CAN=38.905117 Rx 0 $0CF00400 D 8 FF FF FF 86 CF FF FF FF 
38.908128,2026-08-31 07:37:48.810,6640,CAN=38.908128 Rx 0 $0CF00400 D 8 FF FF FF 80 CF FF FF FF 
38.911127,2026-08-31 07:37:48.813,6639.125,CAN=38.911127 Rx 0 $0CF00400 D 8 FF FF FF 79 CF FF FF FF 
38.914142,2026-08-31 07:37:48.816,6638.375,CAN=38.914142 Rx 0 $0CF00400 D 8 FF FF FF 73 CF FF FF FF 
38.917156,2026-08-31 07:37:48.819,6637.5,CAN=38.917156 Rx 0 $0CF00400 D 8 FF FF FF 6C CF FF FF FF 
38.920163,2026-08-31 07:37:48.822,6636.75,CAN=38.920163 Rx 0 $0CF00400 D 8 FF FF FF 66 CF FF FF FF 
38.923177,2026-08-31 07:37:48.825,6635.875,CAN=38.923177 Rx 0 $0CF00400 D 8 FF FF FF 5F CF FF FF FF 
38.926188,2026-08-31 07:37:48.828,6635.125,CAN=38.926188 Rx 0 $0CF00400 D 8 FF FF FF 59 CF FF FF FF 
38.929203,2026-08-31 07:37:48.831,6634.375,CAN=38.929203 Rx 0 $0CF00400 D 8 FF FF FF 53 CF FF FF FF 
38.932209,2026-08-31 07:37:48.834,6633.5,CAN=38.932209 Rx 0 $0CF00400 D 8 FF FF FF 4C CF FF FF FF 
38.935215,2026-08-31 07:37:48.837,6632.75,CAN=38.935215 Rx 0 $0CF00400 D 8 FF FF FF 46 CF FF FF FF 
38.93823,2026-08-31 07:37:48.840,6631.875,CAN=38.93823 Rx 0 $0CF00400 D 8 FF FF FF 3F CF FF FF FF 
38.941236,2026-08-31 07:37:48.843,6631.125,CAN=38.941236 Rx 0 $0CF00400 D 8 FF FF FF 39 CF FF FF FF 
38.944255,2026-08-31 07:37:48.846,6630.375,CAN=38.944255 Rx 0 $0CF00400 D 8 FF FF FF 33 CF FF FF FF 
38.947258,2026-08-31 07:37:48.849,6629.5,CAN=38.947258 Rx 0 $0CF00400 D 8 FF FF FF 2C CF FF FF FF 
38.950268,2026-08-31 07:37:48.852,6628.75,CAN=38.950268 Rx 0 $0CF00400 D 8 FF FF FF 26 CF FF FF FF 
38.953283,2026-08-31 07:37:48.855,6627.875,CAN=38.953283 Rx 0 $0CF00400 D 8 FF FF FF 1F CF FF FF FF 
38.956289,2026-08-31 07:37:48.858,6627.125,CAN=38.956289 Rx 0 $0CF00400 D 8 FF FF FF 19 CF FF FF FF 
38.9593,2026-08-31 07:37:48.861,6626.25,CAN=38.9593 Rx 0 $0CF00400 D 8 FF FF FF 12 CF FF FF FF 
38.962315,2026-08-31 07:37:48.864,6625.5,CAN=38.962315 Rx 0 $0CF00400 D 8 FF FF FF 0C CF FF FF FF 
38.965329,2026-08-31 07:37:48.867,6624.75,CAN=38.965329 Rx 0 $0CF00400 D 8 FF FF FF 06 CF FF FF FF 
38.968335,2026-08-31 07:37:48.870,6623.875,CAN=38.968335 Rx 0 $0CF00400 D 8 FF FF FF FF CE FF FF FF 
38.97135,2026-08-31 07:37:48.873,6623.125,CAN=38.97135 Rx 0 $0CF00400 D 8 FF FF FF F9 CE FF FF FF 
38.974357,2026-08-31 07:37:48.876,6622.25,CAN=38.974357 Rx 0 $0CF00400 D 8 FF FF FF F2 CE FF FF FF 
38.977367,2026-08-31 07:37:48.879,6621.5,CAN=38.977367 Rx 0 $0CF00400 D 8 FF FF FF EC CE FF FF FF 
38.980378,2026-08-31 07:37:48.882,6620.625,CAN=38.980378 Rx 0 $0CF00400 D 8 FF FF FF E5 CE FF FF FF 
38.983396,2026-08-31 07:37:48.885,6619.875,CAN=38.983396 Rx 0 $0CF00400 D 8 FF FF FF DF CE FF FF FF 
38.986407,2026-08-31 07:37:48.888,6619.125,CAN=38.986407 Rx 0 $0CF00400 D 8 FF FF FF D9 CE FF FF FF 
38.989405,2026-08-31 07:37:48.891,6618.25,CAN=38.989405 Rx 0 $0CF00400 D 8 FF FF FF D2 CE FF FF FF 
38.992428,2026-08-31 07:37:48.894,6617.5,CAN=38.992428 Rx 0 $0CF00400 D 8 FF FF FF CC CE FF FF FF 
38.99543,2026-08-31 07:37:48.897,6616.625,CAN=38.99543 Rx 0 $0CF00400 D 8 FF FF FF C5 CE FF FF FF 
38.998445,2026-08-31 07:37:48.900,6615.875,CAN=38.998445 Rx 0 $0CF00400 D 8 FF FF FF BF CE FF FF FF 
39.001456,2026-08-31 07:37:48.903,6615,CAN=39.001456 Rx 0 $0CF00400 D 8 FF FF FF B8 CE FF FF FF 
39.00447,2026-08-31 07:37:48.906,6614.25,CAN=39.00447 Rx 0 $0CF00400 D 8 FF FF FF B2 CE FF FF FF 
39.007473,2026-08-31 07:37:48.909,6613.5,CAN=39.007473 Rx 0 $0CF00400 D 8 FF FF FF AC CE FF FF FF 
39.010492,2026-08-31 07:37:48.912,6612.625,CAN=39.010492 Rx 0 $0CF00400 D 8 FF FF FF A5 CE FF FF FF 
39.013502,2026-08-31 07:37:48.915,6611.875,CAN=39.013502 Rx 0 $0CF00400 D 8 FF FF FF 9F CE FF FF FF 
39.016509,2026-08-31 07:37:48.918,6611,CAN=39.016509 Rx 0 $0CF00400 D 8 FF FF FF 98 CE FF FF FF 
39.019516,2026-08-31 07:37:48.921,6610.25,CAN=39.019516 Rx 0 $0CF00400 D 8 FF FF FF 92 CE FF FF FF 
39.022527,2026-08-31 07:37:48.924,6609.375,CAN=39.022527 Rx 0 $0CF00400 D 8 FF FF FF 8B CE FF FF FF 
39.025541,2026-08-31 07:37:48.927,6608.625,CAN=39.025541 Rx 0 $0CF00400 D 8 FF FF FF 85 CE FF FF FF 
39.028548,2026-08-31 07:37:48.930,6607.875,CAN=39.028548 Rx 0 $0CF00400 D 8 FF FF FF 7F CE FF FF FF 
39.031563,2026-08-31 07:37:48.933,6607,CAN=39.031563 Rx 0 $0CF00400 D 8 FF FF FF 78 CE FF FF FF 
39.034569,2026-08-31 07:37:48.936,6606.25,CAN=39.034569 Rx 0 $0CF00400 D 8 FF FF FF 72 CE FF FF FF 
39.037584,2026-08-31 07:37:48.939,6605.375,CAN=39.037584 Rx 0 $0CF00400 D 8 FF FF FF 6B CE FF FF FF 
39.040595,2026-08-31 07:37:48.942,6604.625,CAN=39.040595 Rx 0 $0CF00400 D 8 FF FF FF 65 CE FF FF FF 
39.043601,2026-08-31 07:37:48.945,6603.75,CAN=39.043601 Rx 0 $0CF00400 D 8 FF FF FF 5E CE FF FF FF 
39.046611,2026-08-31 07:37:48.948,6603,CAN=39.046611 Rx 0 $0CF00400 D 8 FF FF FF 58 CE FF FF FF 
39.049621,2026-08-31 07:37:48.951,6602.25,CAN=39.049621 Rx 0 $0CF00400 D 8 FF FF FF 52 CE FF FF FF 
39.052628,2026-08-31 07:37:48.954,6601.375,CAN=39.052628 Rx 0 $0CF00400 D 8 FF FF FF 4B CE FF FF FF 
39.055642,2026-08-31 07:37:48.957,6600.625,CAN=39.055642 Rx 0 $0CF00400 D 8 FF FF FF 45 CE FF FF FF 
39.058656,2026-08-31 07:37:48.960,6599.75,CAN=39.058656 Rx 0 $0CF00400 D 8 FF FF FF 3E CE FF FF FF 
39.06167,2026-08-31 07:37:48.963,6599,CAN=39.06167 Rx 0 $0CF00400 D 8 FF FF FF 38 CE FF FF FF 
39.064668,2026-08-31 07:37:48.966,6598.125,CAN=39.064668 Rx 0 $0CF00400 D 8 FF FF FF 31 CE FF FF FF 
39.067686,2026-08-31 07:37:48.969,6597.375,CAN=39.067686 Rx 0 $0CF00400 D 8 FF FF FF 2B CE FF FF FF 
39.070696,2026-08-31 07:37:48.972,6596.625,CAN=39.070696 Rx 0 $0CF00400 D 8 FF FF FF 25 CE FF FF FF 
39.073702,2026-08-31 07:37:48.975,6595.75,CAN=39.073702 Rx 0 $0CF00400 D 8 FF FF FF 1E CE FF FF FF 
39.076713,2026-08-31 07:37:48.978,6595,CAN=39.076713 Rx 0 $0CF00400 D 8 FF FF FF 18 CE FF FF FF 
39.079727,2026-08-31 07:37:48.981,6594.125,CAN=39.079727 Rx 0 $0CF00400 D 8 FF FF FF 11 CE FF FF FF 
39.082734,2026-08-31 07:37:48.984,6593.375,CAN=39.082734 Rx 0 $0CF00400 D 8 FF FF FF 0B CE FF FF FF 
39.085744,2026-08-31 07:37:48.987,6592.625,CAN=39.085744 Rx 0 $0CF00400 D 8 FF FF FF 05 CE FF FF FF 
39.088766,2026-08-31 07:37:48.990,6591.75,CAN=39.088766 Rx 0 $0CF00400 D 8 FF FF FF FE CD FF FF FF 
39.091776,2026-08-31 07:37:48.993,6591,CAN=39.091776 Rx 0 $0CF00400 D 8 FF FF FF F8 CD FF FF FF 
39.094783,2026-08-31 07:37:48.996,6590.125,CAN=39.094783 Rx 0 $0CF00400 D 8 FF FF FF F1 CD FF FF FF 
39.097798,2026-08-31 07:37:48.999,6589.375,CAN=39.097798 Rx 0 $0CF00400 D 8 FF FF FF EB CD FF FF FF 
39.100808,2026-08-31 07:37:49.002,6588.5,CAN=39.100808 Rx 0 $0CF00400 D 8 FF FF FF E4 CD FF FF FF 
39.103818,2026-08-31 07:37:49.005,6587.75,CAN=39.103818 Rx 0 $0CF00400 D 8 FF FF FF DE CD FF FF FF 
39.106825,2026-08-31 07:37:49.008,6587,CAN=39.106825 Rx 0 $0CF00400 D 8 FF FF FF D8 CD FF FF FF 
39.109836,2026-08-31 07:37:49.011,6586.125,CAN=39.109836 Rx 0 $0CF00400 D 8 FF FF FF D1 CD FF FF FF 
39.112846,2026-08-31 07:37:49.014,6585.375,CAN=39.112846 Rx 0 $0CF00400 D 8 FF FF FF CB CD FF FF FF 
39.115857,2026-08-31 07:37:49.017,6584.5,CAN=39.115857 Rx 0 $0CF00400 D 8 FF FF FF C4 CD FF FF FF 
39.118871,2026-08-31 07:37:49.020,6583.75,CAN=39.118871 Rx 0 $0CF00400 D 8 FF FF FF BE CD FF FF FF 
39.121882,2026-08-31 07:37:49.023,6582.875,CAN=39.121882 Rx 0 $0CF00400 D 8 FF FF FF B7 CD FF FF FF 
39.124888,2026-08-31 07:37:49.026,6582.125,CAN=39.124888 Rx 0 $0CF00400 D 8 FF FF FF B1 CD FF FF FF 
39.127899,2026-08-31 07:37:49.029,6581.375,CAN=39.127899 Rx 0 $0CF00400 D 8 FF FF FF AB CD FF FF FF 
39.13091,2026-08-31 07:37:49.032,6580.5,CAN=39.13091 Rx 0 $0CF00400 D 8 FF FF FF A4 CD FF FF FF 
39.133928,2026-08-31 07:37:49.035,6579.75,CAN=39.133928 Rx 0 $0CF00400 D 8 FF FF FF 9E CD FF FF FF 
39.136939,2026-08-31 07:37:49.038,6578.875,CAN=39.136939 Rx 0 $0CF00400 D 8 FF FF FF 97 CD FF FF FF 
39.139946,2026-08-31 07:37:49.041,6578.125,CAN=39.139946 Rx 0 $0CF00400 D 8 FF FF FF 91 CD FF FF FF 
39.142952,2026-08-31 07:37:49.044,6577.25,CAN=39.142952 Rx 0 $0CF00400 D 8 FF FF FF 8A CD FF FF FF 
39.145971,2026-08-31 07:37:49.047,6576.5,CAN=39.145971 Rx 0 $0CF00400 D 8 FF FF FF 84 CD FF FF FF 
39.148973,2026-08-31 07:37:49.050,6575.75,CAN=39.148973 Rx 0 $0CF00400 D 8 FF FF FF 7E CD FF FF FF 
39.151988,2026-08-31 07:37:49.053,6574.875,CAN=39.151988 Rx 0 $0CF00400 D 8 FF FF FF 77 CD FF FF FF 
39.154995,2026-08-31 07:37:49.056,6574.125,CAN=39.154995 Rx 0 $0CF00400 D 8 FF FF FF 71 CD FF FF FF 
39.158005,2026-08-31 07:37:49.060,6573.25,CAN=39.158005 Rx 0 $0CF00400 D 8 FF FF FF 6A CD FF FF FF 
39.16102,2026-08-31 07:37:49.063,6572.5,CAN=39.16102 Rx 0 $0CF00400 D 8 FF FF FF 64 CD FF FF FF 
39.164027,2026-08-31 07:37:49.066,6571.625,CAN=39.164027 Rx 0 $0CF00400 D 8 FF FF FF 5D CD FF FF FF 
39.167037,2026-08-31 07:37:49.069,6570.875,CAN=39.167037 Rx 0 $0CF00400 D 8 FF FF FF 57 CD FF FF FF 
39.170048,2026-08-31 07:37:49.072,6570.125,CAN=39.170048 Rx 0 $0CF00400 D 8 FF FF FF 51 CD FF FF FF 
39.173062,2026-08-31 07:37:49.075,6569.25,CAN=39.173062 Rx 0 $0CF00400 D 8 FF FF FF 4A CD FF FF FF 
39.176069,2026-08-31 07:37:49.078,6568.5,CAN=39.176069 Rx 0 $0CF00400 D 8 FF FF FF 44 CD FF FF FF 
39.179088,2026-08-31 07:37:49.081,6567.625,CAN=39.179088 Rx 0 $0CF00400 D 8 FF FF FF 3D CD FF FF FF 
39.182094,2026-08-31 07:37:49.084,6566.875,CAN=39.182094 Rx 0 $0CF00400 D 8 FF FF FF 37 CD FF FF FF 
39.185096,2026-08-31 07:37:49.087,6566,CAN=39.185096 Rx 0 $0CF00400 D 8 FF FF FF 30 CD FF FF FF 
39.18811,2026-08-31 07:37:49.090,6565.25,CAN=39.18811 Rx 0 $0CF00400 D 8 FF FF FF 2A CD FF FF FF 
39.191121,2026-08-31 07:37:49.093,6564.5,CAN=39.191121 Rx 0 $0CF00400 D 8 FF FF FF 24 CD FF FF FF 
39.194135,2026-08-31 07:37:49.096,6563.625,CAN=39.194135 Rx 0 $0CF00400 D 8 FF FF FF 1D CD FF FF FF 
39.197145,2026-08-31 07:37:49.099,6562.875,CAN=39.197145 Rx 0 $0CF00400 D 8 FF FF FF 17 CD FF FF FF 
